"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input0","Input.output0","Input.srno0","Input.model0","Input.input1","Input.output1","Input.srno1","Input.model1","Input.input2","Input.output2","Input.srno2","Input.model2","Input.input3","Input.output3","Input.srno3","Input.model3","Input.input4","Input.output4","Input.srno4","Input.model4","Input.input5","Input.output5","Input.srno5","Input.model5","Input.input6","Input.output6","Input.srno6","Input.model6","Input.input7","Input.output7","Input.srno7","Input.model7","Input.input8","Input.output8","Input.srno8","Input.model8","Input.input9","Input.output9","Input.srno9","Input.model9","Answer.P0","Answer.P1","Answer.P2","Answer.P3","Answer.P4","Answer.P5","Answer.P6","Answer.P7","Answer.P8","Answer.P9","Approve","Reject"
"31KSVEGZ34X1YYXRHFBI4R88DANWRP","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3DI28L7YXBJLADACON7Z1EFIA0IE1V","A161AJDHLJVCLZ","Submitted","Sun Apr 29 09:04:23 PDT 2018","Sun Apr 29 09:05:11 PDT 2018","Wed May 09 09:05:11 PDT 2018","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","i am king of the palace","674","tsim esim length penalty B=10","the forensic lads seem to feel that some sort of animal was involved , that 's true , but i hardly think ...","it 's kind of hard to believe","675","tsim esim MMI B=10","we don 't get the power back , our air 's gon na go bad .","get the plane out of there !!","698","tsim esim MMI B=200","well i was right . you are a sentimentalist .","stay where you are . i don 't know what you 're talking about .","355","true","yeah , you were saying ?","yeah but dad 's not a bad guy","22","tsim esim MMI B=10","there 's only four of them ...","there 's no sign of them","343","MMI B=(200)","no , thank you .","i 'm so glad you came","6","MMI B=(200)","maybe it went out . should someone check it ?","maybe it costs a lot of money","353","tsim esim MMI B=10","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","i hope you 'r e right","674","TA seq2seq B=10 Bias=2","no bodies , no west ...","no more bodies in the west","17","tsim esim MMI B=200","1","0","-1","1","0","1","1","1","0","1"
"31KSVEGZ34X1YYXRHFBI4R88DANWRP","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3LYA37P8IRSP9BKEM6BR5L5WGAIBKA","AFQKLIYNCVZTL","Submitted","Sun Apr 29 11:34:41 PDT 2018","Sun Apr 29 16:52:26 PDT 2018","Wed May 09 16:52:26 PDT 2018","","","","19065","0% (0/0)","0% (0/0)","0% (0/0)","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","i am king of the palace","674","tsim esim length penalty B=10","the forensic lads seem to feel that some sort of animal was involved , that 's true , but i hardly think ...","it 's kind of hard to believe","675","tsim esim MMI B=10","we don 't get the power back , our air 's gon na go bad .","get the plane out of there !!","698","tsim esim MMI B=200","well i was right . you are a sentimentalist .","stay where you are . i don 't know what you 're talking about .","355","true","yeah , you were saying ?","yeah but dad 's not a bad guy","22","tsim esim MMI B=10","there 's only four of them ...","there 's no sign of them","343","MMI B=(200)","no , thank you .","i 'm so glad you came","6","MMI B=(200)","maybe it went out . should someone check it ?","maybe it costs a lot of money","353","tsim esim MMI B=10","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","i hope you 'r e right","674","TA seq2seq B=10 Bias=2","no bodies , no west ...","no more bodies in the west","17","tsim esim MMI B=200","0","2","1","1","2","2","2","-2","2","2"
"368IUKXGA5DIS626D5UP129GOQ6P6P","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","38JBBYETQPF22C7VB5Q1ZCMLMKS4EY","A188SHJZPHE8BA","Submitted","Sun Apr 29 08:58:49 PDT 2018","Sun Apr 29 09:24:19 PDT 2018","Wed May 09 09:24:19 PDT 2018","","","","1530","0% (0/0)","0% (0/0)","0% (0/0)","i did it ! i did it ! we won !","i didn t do it !","362","TA seq2seq B=10 Bias=2","it 's okay .","it 's part of the story","3","tsim esim length penalty B=10","you ever take a bath with a man before ?","what kind of a man are you ?","347","TA seq2seq B=10 Bias=2","... we got to keep looking . track him down ! great balls of fire !","we got shit to do !","685","tsim esim MMI B=200","miss price ! miss price , please !","the price is for sale !","339","tsim esim MMI B=200","i 'm sorry . i took the lord 's name in vain again , didn 't i ? i 'm so sorry .","i am god 's servant !","687","tsim esim MMI B=10","okay . i think that 's it . he rises and walks to the door .","that 's the way it goes","684","MMI B=(200)","wait a minute . you been living with debbie ! why do you want to get married ?","because i love her . what can i tell you ?","680","true","she didn 't know ?","you know mom i don 't know","19","tsim esim MMI B=10","the bourbon . the news about ugarte upset me very much .","but the news is about to be broken","354","tsim esim MMI B=200","1","2","2","1","1","1","2","2","2","1"
"368IUKXGA5DIS626D5UP129GOQ6P6P","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3HFNH7HEMIJ7BVQKFXN22I82VSRQGL","AFQKLIYNCVZTL","Submitted","Sun Apr 29 09:20:27 PDT 2018","Sun Apr 29 10:37:43 PDT 2018","Wed May 09 10:37:43 PDT 2018","","","","4636","0% (0/0)","0% (0/0)","0% (0/0)","i did it ! i did it ! we won !","i didn t do it !","362","TA seq2seq B=10 Bias=2","it 's okay .","it 's part of the story","3","tsim esim length penalty B=10","you ever take a bath with a man before ?","what kind of a man are you ?","347","TA seq2seq B=10 Bias=2","... we got to keep looking . track him down ! great balls of fire !","we got shit to do !","685","tsim esim MMI B=200","miss price ! miss price , please !","the price is for sale !","339","tsim esim MMI B=200","i 'm sorry . i took the lord 's name in vain again , didn 't i ? i 'm so sorry .","i am god 's servant !","687","tsim esim MMI B=10","okay . i think that 's it . he rises and walks to the door .","that 's the way it goes","684","MMI B=(200)","wait a minute . you been living with debbie ! why do you want to get married ?","because i love her . what can i tell you ?","680","true","she didn 't know ?","you know mom i don 't know","19","tsim esim MMI B=10","the bourbon . the news about ugarte upset me very much .","but the news is about to be broken","354","tsim esim MMI B=200","0","-1","-1","2","0","1","0","2","2","-1"
"368IUKXGA5DIS626D5UP129GOQ6P6P","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3I33IC7ZWG7P9LBWRM5RAEZWHRZ2A6","A1G187YBG0DVMQ","Submitted","Sun Apr 29 09:08:42 PDT 2018","Sun Apr 29 09:31:00 PDT 2018","Wed May 09 09:31:00 PDT 2018","","","","1338","100% (76/76)","100% (71/71)","100% (50/50)","i did it ! i did it ! we won !","i didn t do it !","362","TA seq2seq B=10 Bias=2","it 's okay .","it 's part of the story","3","tsim esim length penalty B=10","you ever take a bath with a man before ?","what kind of a man are you ?","347","TA seq2seq B=10 Bias=2","... we got to keep looking . track him down ! great balls of fire !","we got shit to do !","685","tsim esim MMI B=200","miss price ! miss price , please !","the price is for sale !","339","tsim esim MMI B=200","i 'm sorry . i took the lord 's name in vain again , didn 't i ? i 'm so sorry .","i am god 's servant !","687","tsim esim MMI B=10","okay . i think that 's it . he rises and walks to the door .","that 's the way it goes","684","MMI B=(200)","wait a minute . you been living with debbie ! why do you want to get married ?","because i love her . what can i tell you ?","680","true","she didn 't know ?","you know mom i don 't know","19","tsim esim MMI B=10","the bourbon . the news about ugarte upset me very much .","but the news is about to be broken","354","tsim esim MMI B=200","-1","1","-1","-2","0","-2","1","2","1","1"
"30OITAWPBQ8DX86GSZPWC3YRS04H9N","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:35 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:35 PDT 2018","","","30OG32W0SVGOOKH1TA5XYLSLD1ONED","AFQKLIYNCVZTL","Submitted","Sun Apr 29 09:11:26 PDT 2018","Sun Apr 29 09:13:10 PDT 2018","Wed May 09 09:13:10 PDT 2018","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","okay , jason , your move .","this is c d c k","350","tsim esim length penalty B=10","what do we do ? we change the scam ?","do we guys have a job ?","360","tsim esim MMI B=200","you don 't do what i say ... i 'll waste you myself . got it ?","i don 't give a fuck","669","MMI B=(200)","what do we do ? we change the scam ?","what do we do now ?","360","TA seq2seq B=10 Bias=2","is that a cellar door ?","the door room is open but it 's closed","29","tsim esim MMI B=200","what is this ? you guys cops or something ?","this is guy 's job !","358","tsim esim length penalty B=10","aren 't you coming ?","isn 't dad coming home ?","11","tsim esim MMI B=200","just give me a hand .","don 't hand me a knife","33","tsim esim length penalty B=10","maybe it went out . should someone check it ?","maybe the money didn 't get it","353","tsim esim MMI B=200","space stattion 5 - lounge","there 's room in the room","0","tsim esim length penalty B=10","-2","0","2","0","-2","-1","0","1","-2","-2"
"30OITAWPBQ8DX86GSZPWC3YRS04H9N","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:35 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:35 PDT 2018","","","3T3IWE1XG7SBG0CQZXM911NRLMWTQU","A1G187YBG0DVMQ","Submitted","Sun Apr 29 08:57:54 PDT 2018","Sun Apr 29 09:05:19 PDT 2018","Wed May 09 09:05:19 PDT 2018","","","","445","100% (76/76)","100% (71/71)","100% (50/50)","okay , jason , your move .","this is c d c k","350","tsim esim length penalty B=10","what do we do ? we change the scam ?","do we guys have a job ?","360","tsim esim MMI B=200","you don 't do what i say ... i 'll waste you myself . got it ?","i don 't give a fuck","669","MMI B=(200)","what do we do ? we change the scam ?","what do we do now ?","360","TA seq2seq B=10 Bias=2","is that a cellar door ?","the door room is open but it 's closed","29","tsim esim MMI B=200","what is this ? you guys cops or something ?","this is guy 's job !","358","tsim esim length penalty B=10","aren 't you coming ?","isn 't dad coming home ?","11","tsim esim MMI B=200","just give me a hand .","don 't hand me a knife","33","tsim esim length penalty B=10","maybe it went out . should someone check it ?","maybe the money didn 't get it","353","tsim esim MMI B=200","space stattion 5 - lounge","there 's room in the room","0","tsim esim length penalty B=10","-2","-2","1","2","1","-1","-2","-1","-2","-2"
"30OITAWPBQ8DX86GSZPWC3YRS04H9N","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:35 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:35 PDT 2018","","","3X73LLYYQ2J08U83JBD3JOPY5HHHNO","A3FIJGXCWIHHQ5","Submitted","Sun Apr 29 09:26:41 PDT 2018","Sun Apr 29 09:29:59 PDT 2018","Wed May 09 09:29:59 PDT 2018","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","okay , jason , your move .","this is c d c k","350","tsim esim length penalty B=10","what do we do ? we change the scam ?","do we guys have a job ?","360","tsim esim MMI B=200","you don 't do what i say ... i 'll waste you myself . got it ?","i don 't give a fuck","669","MMI B=(200)","what do we do ? we change the scam ?","what do we do now ?","360","TA seq2seq B=10 Bias=2","is that a cellar door ?","the door room is open but it 's closed","29","tsim esim MMI B=200","what is this ? you guys cops or something ?","this is guy 's job !","358","tsim esim length penalty B=10","aren 't you coming ?","isn 't dad coming home ?","11","tsim esim MMI B=200","just give me a hand .","don 't hand me a knife","33","tsim esim length penalty B=10","maybe it went out . should someone check it ?","maybe the money didn 't get it","353","tsim esim MMI B=200","space stattion 5 - lounge","there 's room in the room","0","tsim esim length penalty B=10","-2","-1","0","-1","-1","-1","0","0","-2","1"
"37OPIVELUU8R2RGLK53W8Y9BYIMHA2","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","392CY0QWG2WEIH9H7OGSKRKDED14I9","A161AJDHLJVCLZ","Submitted","Sun Apr 29 09:15:13 PDT 2018","Sun Apr 29 09:15:48 PDT 2018","Wed May 09 09:15:48 PDT 2018","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","so he 's won .","it 's part of the story","8","tsim esim length penalty B=10","bad habit .","i can smell it in the oven","9","tsim esim length penalty B=10","he thinks people *like* to get whacked by branches .","so he leaves a lot of food","356","tsim esim MMI B=200","and lord we ask finally that you send an angel to look after and protect our beloved son , adam . amen .","i think god bless you !","688","tsim esim MMI B=10","hey , you two ! what 's going on ?","it 's ! bye bye !","365","tsim esim length penalty B=10","he thinks people *like* to get whacked by branches .","i don 't give a shit","356","MMI B=(200)","he 's right on the heading .","let 's head out the back","337","tsim esim length penalty B=10","okay , doc . what 's the damage ? how much time have i got ?","i got a lot of work to do","689","TA seq2seq B=10 Bias=2","wait a minute . you been living with debbie ! why do you want to get married ?","wait a minute i 'm not married !","680","tsim esim MMI B=200","okay , doc . what 's the damage ? how much time have i got ?","i got brain damage in my lungs","689","tsim esim MMI B=200","1","-2","-1","1","-1","1","0","0","1","1"
"37OPIVELUU8R2RGLK53W8Y9BYIMHA2","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3ON104KXQL1WJCTMW5K7LITLTOXW46","A1G187YBG0DVMQ","Submitted","Sun Apr 29 09:05:21 PDT 2018","Sun Apr 29 09:28:01 PDT 2018","Wed May 09 09:28:01 PDT 2018","","","","1360","100% (76/76)","100% (71/71)","100% (50/50)","so he 's won .","it 's part of the story","8","tsim esim length penalty B=10","bad habit .","i can smell it in the oven","9","tsim esim length penalty B=10","he thinks people *like* to get whacked by branches .","so he leaves a lot of food","356","tsim esim MMI B=200","and lord we ask finally that you send an angel to look after and protect our beloved son , adam . amen .","i think god bless you !","688","tsim esim MMI B=10","hey , you two ! what 's going on ?","it 's ! bye bye !","365","tsim esim length penalty B=10","he thinks people *like* to get whacked by branches .","i don 't give a shit","356","MMI B=(200)","he 's right on the heading .","let 's head out the back","337","tsim esim length penalty B=10","okay , doc . what 's the damage ? how much time have i got ?","i got a lot of work to do","689","TA seq2seq B=10 Bias=2","wait a minute . you been living with debbie ! why do you want to get married ?","wait a minute i 'm not married !","680","tsim esim MMI B=200","okay , doc . what 's the damage ? how much time have i got ?","i got brain damage in my lungs","689","tsim esim MMI B=200","0","-1","-1","1","-2","1","-2","-1","1","-2"
"37OPIVELUU8R2RGLK53W8Y9BYIMHA2","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3Z4AIRP3C7IUGD1TJSXRP30PQ6TX1N","A188SHJZPHE8BA","Submitted","Sun Apr 29 09:07:15 PDT 2018","Sun Apr 29 09:08:10 PDT 2018","Wed May 09 09:08:10 PDT 2018","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","so he 's won .","it 's part of the story","8","tsim esim length penalty B=10","bad habit .","i can smell it in the oven","9","tsim esim length penalty B=10","he thinks people *like* to get whacked by branches .","so he leaves a lot of food","356","tsim esim MMI B=200","and lord we ask finally that you send an angel to look after and protect our beloved son , adam . amen .","i think god bless you !","688","tsim esim MMI B=10","hey , you two ! what 's going on ?","it 's ! bye bye !","365","tsim esim length penalty B=10","he thinks people *like* to get whacked by branches .","i don 't give a shit","356","MMI B=(200)","he 's right on the heading .","let 's head out the back","337","tsim esim length penalty B=10","okay , doc . what 's the damage ? how much time have i got ?","i got a lot of work to do","689","TA seq2seq B=10 Bias=2","wait a minute . you been living with debbie ! why do you want to get married ?","wait a minute i 'm not married !","680","tsim esim MMI B=200","okay , doc . what 's the damage ? how much time have i got ?","i got brain damage in my lungs","689","tsim esim MMI B=200","2","-2","0","1","0","1","2","0","1","-2"
"3MD8CKRQZZSFSEXSAGS3F1E0BEEJRH","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","33CID57105YVQMYJSD8M22KZHHYL3I","A1G187YBG0DVMQ","Submitted","Sun Apr 29 09:11:11 PDT 2018","Sun Apr 29 09:33:45 PDT 2018","Wed May 09 09:33:45 PDT 2018","","","","1354","100% (76/76)","100% (71/71)","100% (50/50)","your men knew the risks .","what is going on here , man ?","7","true","the bourbon . the news about ugarte upset me very much .","you 're a fat hypocrite . you don 't feel any sorrier for ugarte than i do .","354","true","flame-units only . i want rifles slung .","i don 't want them !","338","MMI B=(200)","space stattion 5 - lounge","it 's time to go home","0","TA seq2seq B=10 Bias=2","easy does it , evan ! don 't be a bad boy or i 'll tell mommy you were naughty .","come on let 's go !","690","MMI B=(200)","jesse , is that your hand ?","no i love it so much","342","tsim esim length penalty B=10","hey , i -- holy fuck ... holy fuck , what the fuck did you guys do ?","we found him like this --","683","true","okay , jason , your move .","all right boys move your legs","350","tsim esim MMI B=200","all right !","all right fuck up !","12","tsim esim MMI B=200","and your hand too .","and your hand is like a knife","27","tsim esim MMI B=200","-1","2","0","-2","-2","-2","1","-2","-2","0"
"3MD8CKRQZZSFSEXSAGS3F1E0BEEJRH","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3IAEQB9FMFP9J8CFPGL0OMNR61RWDK","A161AJDHLJVCLZ","Submitted","Sun Apr 29 09:14:06 PDT 2018","Sun Apr 29 09:14:38 PDT 2018","Wed May 09 09:14:38 PDT 2018","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","your men knew the risks .","what is going on here , man ?","7","true","the bourbon . the news about ugarte upset me very much .","you 're a fat hypocrite . you don 't feel any sorrier for ugarte than i do .","354","true","flame-units only . i want rifles slung .","i don 't want them !","338","MMI B=(200)","space stattion 5 - lounge","it 's time to go home","0","TA seq2seq B=10 Bias=2","easy does it , evan ! don 't be a bad boy or i 'll tell mommy you were naughty .","come on let 's go !","690","MMI B=(200)","jesse , is that your hand ?","no i love it so much","342","tsim esim length penalty B=10","hey , i -- holy fuck ... holy fuck , what the fuck did you guys do ?","we found him like this --","683","true","okay , jason , your move .","all right boys move your legs","350","tsim esim MMI B=200","all right !","all right fuck up !","12","tsim esim MMI B=200","and your hand too .","and your hand is like a knife","27","tsim esim MMI B=200","1","-1","-1","1","-1","-1","1","1","1","0"
"3MD8CKRQZZSFSEXSAGS3F1E0BEEJRH","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3MYYFCXHJ4C0MQ3MH0GPZF7XZ09G4T","AFQKLIYNCVZTL","Submitted","Sun Apr 29 09:20:37 PDT 2018","Sun Apr 29 11:20:59 PDT 2018","Wed May 09 11:20:59 PDT 2018","","","","7222","0% (0/0)","0% (0/0)","0% (0/0)","your men knew the risks .","what is going on here , man ?","7","true","the bourbon . the news about ugarte upset me very much .","you 're a fat hypocrite . you don 't feel any sorrier for ugarte than i do .","354","true","flame-units only . i want rifles slung .","i don 't want them !","338","MMI B=(200)","space stattion 5 - lounge","it 's time to go home","0","TA seq2seq B=10 Bias=2","easy does it , evan ! don 't be a bad boy or i 'll tell mommy you were naughty .","come on let 's go !","690","MMI B=(200)","jesse , is that your hand ?","no i love it so much","342","tsim esim length penalty B=10","hey , i -- holy fuck ... holy fuck , what the fuck did you guys do ?","we found him like this --","683","true","okay , jason , your move .","all right boys move your legs","350","tsim esim MMI B=200","all right !","all right fuck up !","12","tsim esim MMI B=200","and your hand too .","and your hand is like a knife","27","tsim esim MMI B=200","-2","2","1","0","-1","-2","2","1","1","-1"
"391JB9X4ZYDJ6IQINTWYUHK3KGFMKV","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","32XVDSJFP02QBMKLOPVWJ5UWB8N2MP","A161AJDHLJVCLZ","Submitted","Sun Apr 29 09:00:54 PDT 2018","Sun Apr 29 09:02:17 PDT 2018","Wed May 09 09:02:17 PDT 2018","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","are you sure you even packed it ?","no i don 't think so","352","TA seq2seq B=10 Bias=2","you don 't do what i say ... i 'll waste you myself . got it ?","don 't waste my time !","669","tsim esim length penalty B=10","original cindy , say hi to my good friend --","it 's nice to meet you","361","MMI B=(200)","bravo , your majesty !","your majesty the king of wales !","5","tsim esim length penalty B=10","i don 't get it . why didn 't you go for it just now ?","why did you do it ?","681","MMI B=(200)","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","but , your majesty -","674","true","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","that 's a lot of money","677","MMI B=(200)","look again for fuck sake !","what the fuck are you doin ? !","20","tsim esim MMI B=200","the forensic lads seem to feel that some sort of animal was involved , that 's true , but i hardly think ...","it 's kind of a habit","675","tsim esim length penalty B=10","what 's the matter ?","what 's the matter with you ?","14","TA seq2seq B=10 Bias=2","1","-1","1","1","1","0","1","1","1","1"
"391JB9X4ZYDJ6IQINTWYUHK3KGFMKV","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3QRYMNZ7FZMQD3ZYJ5USX7SMGBCTNA","A1N81JK5IHMGKX","Submitted","Sun Apr 29 09:23:34 PDT 2018","Sun Apr 29 09:24:18 PDT 2018","Wed May 09 09:24:18 PDT 2018","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","are you sure you even packed it ?","no i don 't think so","352","TA seq2seq B=10 Bias=2","you don 't do what i say ... i 'll waste you myself . got it ?","don 't waste my time !","669","tsim esim length penalty B=10","original cindy , say hi to my good friend --","it 's nice to meet you","361","MMI B=(200)","bravo , your majesty !","your majesty the king of wales !","5","tsim esim length penalty B=10","i don 't get it . why didn 't you go for it just now ?","why did you do it ?","681","MMI B=(200)","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","but , your majesty -","674","true","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","that 's a lot of money","677","MMI B=(200)","look again for fuck sake !","what the fuck are you doin ? !","20","tsim esim MMI B=200","the forensic lads seem to feel that some sort of animal was involved , that 's true , but i hardly think ...","it 's kind of a habit","675","tsim esim length penalty B=10","what 's the matter ?","what 's the matter with you ?","14","TA seq2seq B=10 Bias=2","2","2","2","2","-2","2","2","2","2","2"
"391JB9X4ZYDJ6IQINTWYUHK3KGFMKV","3DCJP2JIFKLJRQF3JQG2VFRD42U3CN","Movie Dialogue Analysis","Analyze the Fluency of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Sun Apr 29 08:56:36 PDT 2018","3","BatchId:3213367;OriginalHitTemplateId:926051491;","86400","864000","Sun May 20 08:56:36 PDT 2018","","","3QY5DC2MXSPTPO16LM1PUY5FXYWUFU","A1G187YBG0DVMQ","Submitted","Sun Apr 29 09:15:48 PDT 2018","Sun Apr 29 09:43:48 PDT 2018","Wed May 09 09:43:48 PDT 2018","","","","1680","100% (76/76)","100% (71/71)","100% (50/50)","are you sure you even packed it ?","no i don 't think so","352","TA seq2seq B=10 Bias=2","you don 't do what i say ... i 'll waste you myself . got it ?","don 't waste my time !","669","tsim esim length penalty B=10","original cindy , say hi to my good friend --","it 's nice to meet you","361","MMI B=(200)","bravo , your majesty !","your majesty the king of wales !","5","tsim esim length penalty B=10","i don 't get it . why didn 't you go for it just now ?","why did you do it ?","681","MMI B=(200)","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","but , your majesty -","674","true","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","that 's a lot of money","677","MMI B=(200)","look again for fuck sake !","what the fuck are you doin ? !","20","tsim esim MMI B=200","the forensic lads seem to feel that some sort of animal was involved , that 's true , but i hardly think ...","it 's kind of a habit","675","tsim esim length penalty B=10","what 's the matter ?","what 's the matter with you ?","14","TA seq2seq B=10 Bias=2","1","2","0","2","1","0","2","1","-1","1"
