"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.input0","Input.output0","Input.srno0","Input.model0","Input.input1","Input.output1","Input.srno1","Input.model1","Input.input2","Input.output2","Input.srno2","Input.model2","Input.input3","Input.output3","Input.srno3","Input.model3","Input.input4","Input.output4","Input.srno4","Input.model4","Input.input5","Input.output5","Input.srno5","Input.model5","Input.input6","Input.output6","Input.srno6","Input.model6","Input.input7","Input.output7","Input.srno7","Input.model7","Input.input8","Input.output8","Input.srno8","Input.model8","Input.input9","Input.output9","Input.srno9","Input.model9","Answer.C0","Answer.C1","Answer.C2","Answer.C3","Answer.C4","Answer.C5","Answer.C6","Answer.C7","Answer.C8","Answer.C9","Approve","Reject"
"3XAOZ9UYRZW8LW2O7CXX6B89MKCQ12","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","3PZDLQMM0UQD208UB01IG9PLINNC2A","AYD3RXE17K2CF","Approved","Fri May 04 08:26:39 PDT 2018","Fri May 04 08:27:32 PDT 2018","Sun May 06 08:27:32 PDT 2018","2018-05-06 15:27:41 UTC","","","53","100% (44/44)","100% (44/44)","100% (44/44)","eighth room down , babe ...","i got room on the floor","219","tsim esim MMI B=200","it 's okay ... it 's okay baby . cry for mama . cry for mama .","don 't worry about it baby","996","MMI B=(200)","can you open that panel ?","can you signal the button ?","292","tsim esim MMI B=10","shut up , kevin . honey , you-re not making sense ...","you know what i 'm saying","506","MMI B=(200)","no , what 's wrong ?","what the fuck 's wrong with me ?","237","tsim esim MMI B=200","right here ... middle of nowhere ...","and where is our point of arrival ?","538","true","i pay my own way .","i 'm way ahead of you","324","tsim esim length penalty B=10","move 'em to texas , fry 'em up .","we got you on tape making the deal . we got you bragging about the quality . we got you bragging about your business . we got you .","663","true","um ... they gave me a limo , uh ...","you know what they say ?","540","MMI B=(200)","bye , now .","it 's good to see you","199","MMI B=(200)","2","2","2","-2","-2","-1","2","2","-2","2"
"3BVS8WK9Q00WHWWXW1LD3LUWHMMIBA","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","3WYGZ5XF3XKOQX1GXSXMVAFXLQ9KSC","A2LNOSLTXBLE6F","Approved","Fri May 04 09:31:57 PDT 2018","Fri May 04 09:32:46 PDT 2018","Sun May 06 09:32:46 PDT 2018","2018-05-06 16:33:41 UTC","","","49","100% (69/69)","100% (69/69)","100% (69/69)","she 's got it .","it 's part of the story","250","tsim esim length penalty B=10","okay . i think that 's it . he rises and walks to the door .","and the door goes down ?","684","tsim esim MMI B=200","listen alan , i really appreciate you bringing me along .","it 's part of my job","581","tsim esim MMI B=10","i wan na see jamie lee 's breasts . when do we see jamie lee 's breasts ?","she 's head on her neck !","943","tsim esim length penalty B=10","what is wrong , my darling ?","it 's part of my heart","395","tsim esim length penalty B=10","can i come in ?","can you step in here ?","238","tsim esim MMI B=10","bring down the money or your friend 's dead !","we can 't and he knows it .","527","true","another , frank ... ?","it 's part of my job","128","tsim esim MMI B=10","my wife is not crazy about cemeteries of any kind . as you may have noticed .","me neither . but i believe in knowing your enemy .","760","true","don 't fight anymore ! it 's a free country , don 't fight anymore !","why did they have to stop it ? why did they have to stop it ?","764","true","1","1","1","1","1","1","1","1","1","1"
"3L1EFR8WWTATJCFAX91W9IMEDURF96","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:48 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:48 PDT 2018","","","3AMYWKA6YCR2TQOYO7MC1M0EN69O61","A1ZL0NB1QPNTOS","Approved","Fri May 04 08:33:49 PDT 2018","Fri May 04 08:35:08 PDT 2018","Sun May 06 08:35:08 PDT 2018","2018-05-06 15:35:41 UTC","","","79","100% (23/23)","100% (23/23)","100% (23/23)","lime , i need to use your computer","i need you to help me","515","MMI B=(200)","are you alright ?","i have reason to believe that you are the one who 's going to die","162","tsim esim MMI B=10","okay . all our ladies should be home now , tucked in bed . let 's keep chilly . think slow . any questions ?","no i don 't think so","884","MMI B=(200)","i might do it wrong .","but i m not going to do it","151","tsim esim MMI B=10","no , i was never a nazi , i have no interest in politics , i 'm a musician -","you 'r e a genius !","969","TA seq2seq B=10 Bias=2","what you think , mozart , is scarcely the point . it is what his majesty thinks that counts .","and what do you think ?","674","MMI B=(200)","maybe you inspire me .","maybe i m not the type to tell you","150","tsim esim MMI B=10","what do you want ?","you want shit to do ?","280","tsim esim MMI B=10","i thought you had this all figured out . good going 'irwin . '","i thought the doctor was going to be a doctor","554","tsim esim length penalty B=10","that 's a thousand million electron volts .","and the engine 's going to explode","377","tsim esim length penalty B=10","0","2","-1","0","0","0","-1","-1","1","2"
"3P458N04Q1MZJELWCUS352E7BTD2XS","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:48 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:48 PDT 2018","","","3IUZPWIU1PCHXEIPHX7NSZIIR2MKW6","A1ZL0NB1QPNTOS","Approved","Fri May 04 08:03:16 PDT 2018","Fri May 04 08:06:57 PDT 2018","Sun May 06 08:06:57 PDT 2018","2018-05-06 15:07:41 UTC","","","221","100% (23/23)","100% (23/23)","100% (23/23)","how do you know you can touch that plug ? are you a licensed contractor ?","what do you suggest ?","917","true","what are we going to do ?","well , there 's nothing we can do until the morning .","415","true","you got the warrant ?","i got evidence of the case","203","tsim esim length penalty B=10","you are a moron .","you 'r e a cop !","194","MMI B=(200)","and i 'll want to leave an early wake-up call .","i have reason to believe that you are the only person who can help us","381","tsim esim length penalty B=10","you got nothin ' on me .","i m going to get you out of jail","659","tsim esim MMI B=200","there is one thing you can do for me in recognition of the death- defying risks we took to recover your product ...","i don 't need your help","909","MMI B=(200)","what about id 's ?","it 's d a c k","323","tsim esim length penalty B=10","good afternoon , mrs ... ?","it 's saturday night in the morning","318","tsim esim length penalty B=10","they say fanucci has a license from maranzalla himself to work this neighborhood .","if you like , why not give me fifty dollars each to pay fanucci . i guarantee he will accept that amount from me .","564","true","2","2","2","2","1","0","0","0","0","1"
"3D3B8GE892W5AP44BCX1LC0IF0E9P3","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:47 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:47 PDT 2018","","","35LDD5557B9LS2OBDV10J1GRT1UKM3","A212OY08MFDGU3","Approved","Fri May 04 09:55:37 PDT 2018","Fri May 04 09:58:49 PDT 2018","Sun May 06 09:58:49 PDT 2018","2018-05-06 16:59:41 UTC","","","192","100% (20/20)","100% (16/16)","100% (16/16)","how about ...","how much do you want ?","254","MMI B=(200)","i thought steve had talked to you ?","i thought he was a jerk","386","tsim esim MMI B=10","let 's hack her to pieces .","get her out of the way","364","MMI B=(200)","she 's only fourteen ...","she 's got a lot of money","158","TA seq2seq B=10 Bias=2","are you treadstone ?","it 's part of my job","163","tsim esim MMI B=10","we had a slight misunderstanding with that motorcycle gang ... ... but shelly made them see the error of their ways .","i hope you don 't mind","879","TA seq2seq B=10 Bias=2","i want two eggs poached , hash brown well-done . english muffin for the bread . and a coffee .","do you want a drink ?","885","MMI B=(200)","are you fuckin ' kidding me ?","fuck you motherfucker you fucking idiot !","611","tsim esim MMI B=200","hey , you know , what can i say , i dig those cute little sweaters she wears .","i 'll bet you do , you little horndog , she 's givin ' you fuckin ' stiffies , right ?","816","true","evolution doesn 't work that fast . something pushed that thing to take the leap . we need to find another specimen .","we ?","914","true","1","1","1","1","0","0","1","0","1","-1"
"32204AGAABHSCITO65V64KKEXMZHGX","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:49 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:49 PDT 2018","","","3SUWZRL0MZIGHZB9UTJGWA60J4BE6V","A2EELTS09HUTSF","Approved","Fri May 04 09:08:18 PDT 2018","Fri May 04 09:13:04 PDT 2018","Sun May 06 09:13:04 PDT 2018","2018-05-06 16:13:41 UTC","","","286","100% (21/21)","100% (21/21)","100% (21/21)","do you mind me not saying -- it 's a rather distressing disease and the name of the hospital rather gives it away .","but the patient is not a doctor","919","tsim esim MMI B=200","i 'm sorry danny , but i 'll have to give you the full tour later on .","i hope you don 't mind","739","TA seq2seq B=10 Bias=2","all too well , captain .","we 'r e on our way","290","MMI B=(200)","well , anyhow , i won 't be covering stuff like this any more .","you know things like that don 't you ?","392","tsim esim MMI B=10","what do you mean -- gone ? what the hell kind of a nurse are you , anyway ?","i 'm kind of a jerk !","715","tsim esim length penalty B=10","you 're looking well , dutch .","what are you doing here ?","613","TA seq2seq B=10 Bias=2","yes , sir . i 'm here .","i 'm speaking to you sir","642","tsim esim length penalty B=10","there is one thing you can do for me in recognition of the death- defying risks we took to recover your product ...","there 's one thing i can do for you gentlemen","909","tsim esim MMI B=200","'asian dawn movement ? '","what 's morning 's day ?","186","tsim esim length penalty B=10","i 'm only half human .","deanna troi of betazed . empathic and telepathic abilities , ship 's counselor . all of this i knew ... but i didn 't know you were so beautiful .","114","true","2","1","1","2","1","1","-1","-1","0","2"
"3OCZWXS7ZOCWIHNUGURDSFMWOUU5LA","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:49 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:49 PDT 2018","","","3B837J3LDP1AD1EBNC6JWM1BGI5RSE","A2LNOSLTXBLE6F","Approved","Fri May 04 09:50:16 PDT 2018","Fri May 04 09:51:26 PDT 2018","Sun May 06 09:51:26 PDT 2018","2018-05-06 16:51:41 UTC","","","70","100% (69/69)","100% (69/69)","100% (69/69)","amazing how you can do without the essentials of life -- so long as you have the luxuries .","well , just keep your bloody-fuckin ' eyes open . don 't want that ratbag sneakin ' up on me bloody-fuckin ' arse .","924","true","mike ! are you going out ?","maybe .","577","true","and i 'll want to leave an early wake-up call .","i have reason to believe that you are the only person who can help me","381","tsim esim MMI B=10","we can 't accept it . it 's much too expensive . right , dear ?","it 's not worth it !","999","TA seq2seq B=10 Bias=2","i know what a hologram is , captain . the question is -- why would someone want to create one of our village ?","you know one person who has a secret ?","784","tsim esim MMI B=10","why didn 't you tell me we had company ? and what 's your name ?","because you name it on the phone","852","tsim esim length penalty B=10","uh huhh ... band practice ? it 's benny . he wants to know why you 're not at band practice ... ?","there 's music for you guys","823","tsim esim MMI B=200","my dad 's down there !","my dad 's down there !","169","tsim esim MMI B=200","all right , go ahead ! we go on to the next plane . bring out any people that are left .","right , bob .","735","true","smith ! wake up !","this is news all right !","214","tsim esim MMI B=10","1","1","1","1","1","-1","0","1","1","1"
"3J9L0X0VDFRVUY15NYBWD68E8XH9WY","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:49 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:49 PDT 2018","","","3VHHR074H4MDR5Z6UPBCFJWGNBKL7A","A2FPX5WF1KST9N","Approved","Fri May 04 08:15:23 PDT 2018","Fri May 04 08:16:31 PDT 2018","Sun May 06 08:16:31 PDT 2018","2018-05-06 15:16:42 UTC","","","68","100% (19/19)","100% (19/19)","100% (19/19)","you ever take a bath with a man before ?","there 's a lot i haven 't done with a man before .","347","true","look . we 're talking about life and death here . i don 't know why we 're even having this conversation .","i mean life is the same","951","tsim esim MMI B=200","you don 't do what i say ... i 'll waste you myself . got it ?","don 't waste time do i ?","669","tsim esim MMI B=200","man , that 's far out ! hey , the jets won !","what the man 's going on here ? !","656","tsim esim MMI B=10","hey . i got another question for you .","what are you talking about ?","495","TA seq2seq B=10 Bias=2","it 's amazing , us running into each other like this . maybe it 's fate .","what 's one of these days ?","956","tsim esim length penalty B=10","how are you ?","i 'm looking for a friend","288","MMI B=(200)","i don 't mean to be a prick , but that 's how i feel .","i 'm cooking a toast to you","882","tsim esim MMI B=10","thirty-second opening in the roof and a 250-foot drop .","i 'm not waiting 48 hours . when we 're done at biocyte , if she 's not out of ambrose 's , i 'm going in and getting her out .","593","true","what 's that ?","what the hell 's his name ?","145","tsim esim MMI B=200","2","-1","1","-2","1","-1","1","-2","0","0"
"37Y5RYYI0PASOD2U6979WKRB9NBXSP","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:47 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:47 PDT 2018","","","36AHBNMV1SHD8D7F4H3O9J88I2CDYA","A319BHZG0R2ESQ","Approved","Fri May 04 09:59:07 PDT 2018","Fri May 04 09:59:20 PDT 2018","Sun May 06 09:59:20 PDT 2018","2018-05-06 16:59:41 UTC","","","13","100% (19/19)","100% (19/19)","100% (19/19)","maybe we should just wait here ? hide in a tree ?","no i don 't think so","575","TA seq2seq B=10 Bias=2","mr. ward will see you in just a few minutes . won 't you wait , dr. judd ?","will you dance with me ?","772","tsim esim MMI B=200","i 'm really not that hungry .","i 'm not going to eat","532","MMI B=(200)","what are you looking to read ?","anything interesting .","533","true","nice work .","a nice piece of scenery","332","tsim esim MMI B=200","what makes you think i play ?","you play a game game ?","632","tsim esim MMI B=200","you ain 't gettin ' out o ' here !","don 't fuck around here !","391","tsim esim MMI B=10","we saw it in the office . it went from this big ... to big ... in a day .","we had room for three days","736","tsim esim MMI B=10","cliff , i must warn you . i know how to defend myself .","do ya ?","349","true","what did you just say ?","what the hell did you want ?","100","tsim esim MMI B=200","-1","2","1","1","0","0","0","2","1","1"
"309D674SHZQ54TAX4RPRSIW14H2CB2","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:48 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:48 PDT 2018","","","3M81GAB8A1OBKEI9ZBVO17H6G7ZQBR","A2ZARG52ZPGMBH","Approved","Fri May 04 08:19:31 PDT 2018","Fri May 04 08:20:24 PDT 2018","Sun May 06 08:20:24 PDT 2018","2018-05-06 15:20:42 UTC","","","53","100% (6/6)","100% (6/6)","100% (6/6)","mrs. stanwyk !","you 'r e a genius !","202","TA seq2seq B=10 Bias=2","here 's the story on that east 19th street murder spree . page one with a banner headline seems about right to me .","it 's part of a story","967","tsim esim length penalty B=10","i really do apologize , mr. wayne . his project was terminated this morning ...","let me ask you something , bruce . what is man 's greatest tool ?","505","true","ouch ! see - you 're always beating me.. !","you can kiss your ass !","542","tsim esim MMI B=10","i wasn 't expecting you .","i hope you 'r e right","311","TA seq2seq B=10 Bias=2","tomorrow , we will bring some lights and also hang some fabric . i think it will be finished in the morning .","we will sleep at night in the morning","820","tsim esim length penalty B=10","don 't you work here ?","i don 't work here anymore","166","MMI B=(200)","god , where the hell did you come from ? you scared me to death .","i 'm going to kill you","839","MMI B=(200)","all the time i 've known you , you 've never once asked about him .","it 's time for you to go back to work","971","tsim esim length penalty B=10","i really do apologize , mr. wayne . his project was terminated this morning ...","but i m not going to let this happen","505","tsim esim MMI B=10","0","-1","2","-1","-1","0","0","0","1","0"
"3BCRDCM0ODZHHF5Q0DPH5LNHVP0K62","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:49 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:49 PDT 2018","","","3HOSI13XH0TAA2CO8LGAWYY70E5DD1","APKZZ03P89DHY","Approved","Fri May 04 09:53:40 PDT 2018","Fri May 04 10:54:50 PDT 2018","Sun May 06 10:54:50 PDT 2018","2018-05-06 17:55:41 UTC","","","3670","100% (64/64)","100% (64/64)","100% (64/64)","captain , how will you be able to follow my charts -- -- from up there ?","i don 't think so captain","870","MMI B=(200)","when do we go ?","tonight .","182","true","what are you doing here ?","i 'm sort of busy here","125","tsim esim MMI B=10","i don 't mean to be a prick , but that 's how i feel .","you know what i mean ?","882","MMI B=(200)","i have rehearsal .","i have pictures of you and your family","278","tsim esim MMI B=10","phaser lock inoperative , sir .","best guess , mr. sulu . fire when ready .","113","true","hold on , hold on ! everybody calm down ! it 's the tow truck guy .","get out of the car !","714","MMI B=(200)","that 's what i want to know ! by whom ? whom ? ? ? ?","i want to go home ?","965","TA seq2seq B=10 Bias=2","how long before you 're fully on line ?","couple hours . let me buy you a coffee .","550","true","-- white ladies ?","i think girls like you ought to be ashamed of yourself","285","tsim esim length penalty B=10","-1","0","0","-1","-1","-1","-1","-1","0","-1"
"31J7RYECZLVXUZMBF7P1PP9FCEPL18","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:59 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:59 PDT 2018","","","3VELCLL3GLODGRA8JYR5JW0JNUKF1Q","A20NITCOBY4775","Approved","Fri May 04 10:03:55 PDT 2018","Fri May 04 10:05:42 PDT 2018","Sun May 06 10:05:42 PDT 2018","2018-05-06 17:06:41 UTC","","","107","100% (11/11)","100% (11/11)","100% (11/11)","killed every one -- an ' not for food either ... why 'd they do a thing like that ?","it 's one thing to do the same","946","tsim esim MMI B=10","look , i don 't know this is pretty heavy-duty , so if you wan na explode , feel free .","thank you ma 'a m but i don 't want to talk about it anymore","993","tsim esim MMI B=200","we don 't have any fog this time of year , mitch .","we 'll make our own fog .","470","true","no , bud , no ... not you .","who then ?","485","true","so what should i wear ?","you know dad it 's not a question of what i 'm doing","102","tsim esim MMI B=10","how did it go today ?","how did dad get it ?","313","tsim esim MMI B=10","oh my god .","oh my god i am so sorry","127","tsim esim length penalty B=10","it 's happened at last , we 've become a limited company .","we have business in the bank","487","tsim esim MMI B=200","i 've been making friends with your cat . is it okay that i 'm here ?","you 'r e gonna be okay","934","MMI B=(200)","you know how we get the specimens we use for dissection ?","we have jobs to do !","471","tsim esim MMI B=10","-1","-1","1","-1","-1","-1","-1","1","0","-1"
"3J94SKDEKIUDK5Z23DTP92ERFLSD52","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:01:00 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:01:00 PDT 2018","","","31Z0PCVWULK1AI7B3YD31A6XHPO7TJ","A3CMB9PL7G00HP","Approved","Fri May 04 09:37:35 PDT 2018","Fri May 04 09:38:07 PDT 2018","Sun May 06 09:38:07 PDT 2018","2018-05-06 16:38:41 UTC","","","32","100% (254/254)","100% (254/254)","100% (254/254)","the forensic lads seem to feel that some sort of animal was involved , that 's true , but i hardly think ...","regardless of what you think , lieutenant , the fact remains that david is missing and that we must find him .","675","true","he liked you ... i could bawl my head off !","and i left my head on !","482","tsim esim MMI B=10","i forgot where i put my keys .","i hope you don 't mind","410","TA seq2seq B=10 Bias=2","sorry , am i interrupting ?","no i m sorry i 'm sorry","249","tsim esim MMI B=10","i never knew when to hold it -- or who to ask , or what to say .","i don t know what to say","708","tsim esim MMI B=10","that 's alright , we got a pressing engagement !","it 's christmas party ! !","517","tsim esim MMI B=10","all too well , captain .","well shut it off at once !","290","true","`` the fidelity bank and trust was robbed on tuesday by a gang of twenty heavily armed men . ''","the police department had no intention of killing them","677","tsim esim MMI B=200","what 's that ?","what the hell 's going on ?","145","MMI B=(200)","pete 's cousin turned us in for the bounty !","what 's father 's name ?","435","tsim esim MMI B=10","1","2","-1","2","-1","1","1","1","-1","1"
"35O6H0UNLSLQNRZUD9F0C094K5P5J8","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:49 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:49 PDT 2018","","","3EO896NRAX0UUD8D472040B68KHTJ5","A3NIX330YWWWPH","Approved","Fri May 04 09:04:59 PDT 2018","Fri May 04 09:05:48 PDT 2018","Sun May 06 09:05:48 PDT 2018","2018-05-06 16:06:41 UTC","","","49","100% (65/65)","100% (65/65)","100% (65/65)","we 're outa here . lieutenant , get your men into the skimmers . this real estate 's about to go buggy .","how do you do sir ?","957","MMI B=(200)","jesus , mary , you got ta hear this -- some cop 's staking out this broad 's apartment .","you got room for this !","794","tsim esim length penalty B=10","that 's fine mr. rielly , but if anyone else should die , i 'm going to have to get a warrant .","did you rape your husband ?","941","tsim esim MMI B=200","i like what you 've done with it . when 's captain nemo moving in ?","it 's captain kirk 's idea","802","tsim esim MMI B=10","i know about bracketing . i read about it . the next one is going to land right on us .","you know what i mean ?","938","TA seq2seq B=10 Bias=2","i 'm in a wheelchair , the truck sounds pretty good .","i got cars in my car","370","tsim esim MMI B=10","i told you the facts ! he abandoned us -- those are the facts .","we are accused of murder !","539","tsim esim MMI B=10","what 's he get if he wins here ?","that 's what he 's doing","454","MMI B=(200)","i did it ! i did it ! we won !","i did not do it !","362","MMI B=(200)","poor father . . .","my father was a poor child","212","tsim esim MMI B=200","-1","1","1","1","0","1","1","1","1","1"
"3UEDKCTP9VV0LFJVJNU9BZNDQ0KK71","3ZYIH7REHEGOQCYRMRBA2M6XVWZO1D","Movie Dialogue Content Analysis","Analyze the Content Richness of a synthetically generated Movie Dialogue Script","conversation, dialogue, scriptbot","$0.15","Fri May 04 08:00:49 PDT 2018","1","BatchId:3220337;OriginalHitTemplateId:926051491;","86400","172800","Fri May 25 08:00:49 PDT 2018","","","3EJJQNKU9SALNS0VCIUKS8U9766RH9","APKZZ03P89DHY","Approved","Fri May 04 08:18:05 PDT 2018","Fri May 04 08:56:14 PDT 2018","Sun May 06 08:56:14 PDT 2018","2018-05-06 15:56:41 UTC","","","2289","100% (64/64)","100% (64/64)","100% (64/64)","will he be alright ?","he will answer the question ?","183","tsim esim MMI B=10","you want to come splash around .","i want to show you something","417","TA seq2seq B=10 Bias=2","you watch this garbage ?","there 's coke in it ?","231","tsim esim MMI B=200","hold on , hot lips . we got work to do .","shit , beth , why do we have to be the ones to organnize this friggin ' fair ? it 's only halloween .","383","true","and i want to try to make it up to you .","how ?","494","true","naah , wilder knows we got friends in town .","we got friends in town ?","502","tsim esim length penalty B=10","c'mon , i need to talk to you . just the two of us .","i want to help you !","468","TA seq2seq B=10 Bias=2","you actually said that ? ! haaaah ! !","shut the fuck up .","496","true","you know vada , you shouldn 't let those girls upset you .","you know girls i don 't think it 's a bad idea","599","tsim esim MMI B=10","what make ye of that , jack ?","what the hell is this ?","409","MMI B=(200)","0","0","-1","1","1","2","0","0","2","-1"
